inputName,text,data,bss
values_11,11744,1768,1160
values_19,11744,4464,2496
values_12,11744,3752,2144
values_38,11744,4104,2312
values_81,11744,4848,2680
values_5,11760,8464,4472
values_40,11744,2520,1536
values_70,11744,2808,1672
values_23,11744,288,440
values_72,11760,7464,3976
values_79,11744,288,440
values_78,11744,456,520
values_87,11760,6528,3512
values_6,11760,5656,3080
values_68,11744,2520,1536
values_69,11840,184,392
values_1,11840,184,392
values_45,11744,4104,2312
values_33,11744,2808,1672
values_15,11744,1544,1056
values_93,11760,6984,3744
values_24,11744,824,704
values_25,11744,2808,1672
values_26,11744,288,440
values_48,11760,360,480
values_71,11760,360,480
values_76,11744,4464,2496
values_7,11744,456,520
values_50,11744,4104,2312
values_22,11744,4464,2496
values_4,11744,1768,1160
values_32,11760,6080,3296
values_77,11760,6984,3744
values_91,11744,984,776
values_42,11744,3104,1824
values_13,11744,984,776
values_41,11760,7952,4224
values_55,11776,224,416
values_31,11760,7952,4224
values_66,11744,288,440
values_65,11744,560,576
values_62,11744,3424,1976
values_21,11744,2808,1672
values_95,11744,2520,1536
values_84,11744,4848,2680
values_58,11744,984,776
values_64,11744,1544,1056
values_83,11744,1544,1056
values_94,11744,3104,1824
values_0,11744,1768,1160
values_99,11744,1544,1056
values_96,11760,8464,4472
values_67,11744,1152,864
values_61,11744,1544,1056
values_43,11744,4848,2680
values_2,11776,224,416
values_54,11760,5656,3080
values_30,11760,6528,3512
values_59,11744,3424,1976
values_85,11744,4848,2680
values_74,11760,6528,3512
values_90,11744,4848,2680
values_18,11744,3752,2144
values_52,11744,2000,1280
values_44,11760,7464,3976
values_17,11744,688,632
values_36,11760,7952,4224
values_49,11744,288,440
values_86,11744,3104,1824
values_37,11744,4848,2680
values_56,11744,688,632
values_63,11744,4464,2496
values_35,11744,3104,1824
values_97,11744,824,704
values_75,11760,7952,4224
values_57,11744,2000,1280
values_88,11744,824,704
values_10,11744,2000,1280
values_53,11744,560,576
values_8,11744,456,520
values_39,11744,2808,1672
values_47,11744,560,576
values_60,11760,7464,3976
values_89,11776,224,416
values_51,11744,288,440
values_14,11744,1544,1056
values_28,11760,7952,4224
values_16,11744,4848,2680
values_34,11760,8464,4472
values_82,11744,4464,2496
values_46,11744,1768,1160
values_27,11744,2520,1536
values_20,11744,1768,1160
values_9,11744,2808,1672
values_92,11744,2520,1536
values_3,11760,6528,3512
values_98,11744,688,632
values_29,11760,5656,3080
values_80,11744,4848,2680
values_73,11744,4848,2680
